id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31,X_32,X_33,X_34,X_35,X_36,X_37,X_38,X_39,X_40,X_41,X_42,X_43,X_44,X_45,X_46,X_47,X_48,X_49,X_50,X_51,X_52,X_53,X_54,X_55,X_56,X_57,X_58,X_59,X_60,X_61,X_62,X_63
102.0,0.0006274826486042961,1e-15,1e-15,1e-15,1e-15,0.00016473399044943495,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,9.066395651381256e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,3.235460834778638e-07,1e-15,1e-15,1e-15,0.0001107171978436959,1e-15,4.283451284889052e-05,0.19163566292559428,1e-15,0.006934149392907956,0.0760296295186838,0.010394884200055758,0.13349148266000194,0.0022686279696009,1e-15,0.010815346304440657,0.07360430724839136,0.1509293274395625,0.07499212550871188,0.0005397817918945968,0.1179077568471754,0.08446020320400296,0.10998372254734137,0.12559498275312142,0.07603589480097041,0.013572133537957597,0.2718851503908643,0.14309244395757864,0.005983107853197094,0.008954048177486485,1e-15,0.006531761516952705,0.01656605552922451,0.20896805992337583,0.1613857819114834,0.0010314120385272203,0.04490743928381551,0.008802231730285756,0.001160415593260611
103.0,1.9897091866740206e-09,1e-15,3.782132659186825e-05,4.64506290671121e-15,3.191489347788413e-08,1e-15,1e-15,3.4935840176004605e-05,1e-15,1e-15,3.206714286064624e-05,1.8507373777541803e-05,2.188714432750985e-09,6.074176293025986e-10,1e-15,9.07177757748385e-05,1e-15,1.196475677426761e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.013553394643238e-15,3.835921745806679e-05,0.003074316199626205,1e-15,1.628785867414412e-10,1e-15,1e-15,2.9105758195241315e-05,0.14378544110370617,1e-15,0.01945490872598325,0.12183272718241504,0.0045796961807802435,0.19173041047424652,1e-15,1.1355030751205282,0.02484761558390487,0.017099352703436013,0.28349590105892736,0.18832228514272223,0.0013192121480419246,0.2794171619898457,0.3013633790898526,0.23425426873493738,0.24815119725326348,0.08687614462251188,0.02374558335396612,0.11736519898864375,0.2578650186422999,0.0004017078074152379,0.0014556464245696582,1e-15,0.009243757546055371,0.03782173016275065,0.0002977489989040007,0.377236302334862,0.006520993641674256,0.0912156181050777,0.013632457196085681,0.0029172805531172494
104.0,1e-15,1e-15,1e-15,0.0008533435710890202,1e-15,1.7266447562871806e-12,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,6.5779605524012e-15,1e-15,1e-15,1e-15,4.9744233415471024e-15,1e-15,6.226392304903343e-05,1e-15,0.0033614304949526057,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,4.802119902865837e-13,1e-15,0.20961125072073872,1e-15,0.012034785012706519,0.24615368932879694,0.003648160171504543,0.25220920520592793,0.010738604709469524,0.008583930099609897,0.02445089847709474,0.03700787345499088,0.2510130721524545,0.2568732026977888,0.0016817288699769474,0.2945553218409335,0.21184470522501525,0.2108399387511226,0.1977642905736051,0.19536068172730015,0.03010482779163142,0.21234214858696146,0.28861987506478826,0.02465195097674672,0.019434940843531028,1e-15,1.1989376094628095,0.07555493015001635,0.029156264646944867,0.15372510080536017,0.007027481006621928,0.33492743415347775,0.01327930687980395,0.00686800320296693
105.0,1e-15,1e-15,5.281294444026924e-06,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.7082496031040235e-10,1e-15,0.0009523168987778177,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0015307316943748738,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.28530592498761403,1e-15,0.03271653774977078,0.2604250713485634,0.0023698593898865182,0.32850772844990933,0.00442371271769921,0.003945901511955921,0.021726480288831132,0.012359953955906616,0.1844151120348526,0.15112855930682623,0.0012003601296744822,0.25498812712940827,0.21805045862556363,0.22149155721972802,0.23609296357365625,0.2534197450826711,0.016835093753803904,0.2128144667706943,0.12472199137820093,0.005008204836315167,0.013183661590846225,1e-15,0.2645190030164729,0.03746814624993872,0.016005799980182277,0.1602151795204223,0.0030795844421673707,0.7891036502852617,0.011177737285451385,0.006977014790524082
106.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.002111071037998094,1e-15,1e-15,0.0011805350223996211,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.009149265544844921,4.548900131888937e-14,0.0010294954833836494,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.173281851069462,0.0002750668433421573,0.16369884087909847,1.8627804894798983,0.003261877315469686,1.8134857800454733,0.04113235281457792,0.028849445745770738,0.09782221141503171,0.07782455017168127,1.2030240373472953,2.736047042705709,1e-15,2.532457400873496,0.8037529831211621,2.4223977636983016,1.4342482068580111,1.0433602444874028,8.4900998566786,1.1686768492718544,1.2404354037312855,0.05914385217034607,2.227536125611632,0.0419178270443247,0.09525650176925775,0.20654231027597625,0.01590133426110523,1.1591601997896295,0.04654462696846421,1.1089917022859654,0.01974475547517607,0.05230193430191936
107.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02157642090488293,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.3749466180982315,1e-15,0.06382357534111142,0.35279652548240875,0.010031709170830794,0.39005436841233804,0.038008706733674756,0.0020614008243438346,0.017697525208725307,0.05945548894930224,0.31612343356911277,0.7278086349547453,0.002128928246985741,0.8234116894082653,0.5687539819883148,0.13355470524169646,2.372391872669002,1.07653419891959,0.08755220352973839,0.7082369859202937,0.68627590647369,0.05133100131576543,0.002718785974626591,1e-15,0.07110010359621892,0.06761002967012092,0.012574701931683367,0.7385774814275645,0.013713858994619093,0.1419495052870251,0.026021503309929438,0.016996374238874946
108.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0008919747141096669,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.2764776115481064e-07,1e-15,7.183028511680497e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08691999349300869,1e-15,0.012447732095924981,0.291116558459679,0.0020514402430180695,0.09705198434404418,0.006865273775653451,0.0042072396257300275,0.019204042410912517,0.023851983803873045,0.11979892371662566,0.27349794805836847,0.0006985768045521024,0.24595763413300045,0.11703075400389606,0.1621613991229833,0.17198788715129232,0.07757677396024228,0.018055955264924397,0.13305176940402144,0.23727153919076935,0.013236037572638448,0.014962331193033793,1e-15,0.2258367595215273,0.07750348452831865,0.016125272237179657,0.08056023752696588,0.002946100757541064,0.18563818724906345,0.01271952228859327,0.006313346188475863
109.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00034934123785883764,1e-15,1e-15,1e-15,1e-15,0.0004278496316982374,1e-15,1e-15,1e-15,1e-15,0.00024349398461255984,1e-15,1e-15,0.00011254697946201097,1e-15,1e-15,1e-15,1e-15,7.97101466592428e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.12644811027959396,0.001429233894587236,0.01687272331946192,0.5083687764693299,0.006847758271942298,0.20359899205611331,0.012139616931253816,0.003305962430740935,0.11782543611872089,0.022995528855289882,0.34000166776840474,0.3510531620538386,0.0015726908799720666,0.38854801297625524,0.474470064073458,0.39257810313124064,0.3579531287861872,0.44006262148003134,0.03860465773263625,0.26130982620553866,0.34872416215511204,0.02579736770486893,0.012958495407436287,0.037411571234130414,0.023739277767346918,1.0450720004186795,0.017982145513939347,0.4067144332806887,0.004815443844844704,0.2824603943434075,0.12110125951060366,0.012496878653501646
110.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.791332188449623e-05,1e-15,1.5047374556626572e-08,1e-15,0.0004150816711117238,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.096060929100156,1e-15,0.004157280675224726,0.1156615742685466,0.0015913952119790287,0.13863974763762152,0.0058126328738324065,0.004267382319651141,0.01154977082324355,0.020433929278017574,0.14935053031328707,0.13565266124393557,0.0008573955506571912,0.1477775962705223,0.10570227516331182,0.09679513274139843,0.08502879422867453,0.11265893163110606,0.01535096827856784,0.0950938859949201,0.15228911469044096,0.012216724759430114,0.009705965429266404,1e-15,0.8157951572871085,0.08209358379971073,0.006342349691057956,0.08223256640032293,0.0034160877970916257,0.15998213264880987,0.005821591363407635,0.003103119361251369
111.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0012443445230838643,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.12596384955962853,1e-15,0.018658725691547508,0.1461986048077131,0.0032445055829127575,0.1833460185424258,0.005434444254556176,0.004730576151809912,0.01266701665018823,0.0032924699472879518,0.1849240656909599,0.15830173478588616,0.0011644227947478678,0.1906302407204841,0.13102035720669367,0.11988277688053793,0.09727482198230578,0.1268012698648733,0.0163923945389435,0.1311584512319306,0.19401582303797807,0.013968647990081635,0.0011018092897723054,1e-15,1.136893127307009,0.03479756200135232,0.01442832253367111,0.10189477634272469,0.005046195026801556,0.2129274523354405,0.008313083890737032,0.005548487921557514
112.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.000601008090553,1e-15,1e-15,0.0005824068876157505,1.0311492292323192e-11,1e-15,1e-15,1e-15,1.7614472757546118e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0011866476616928894,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.10975494884713166,0.0006185640955943778,0.017675650644729878,0.20044800320448425,0.006048518782421096,0.09738782383271306,0.005291670236261303,0.0037952069078184716,0.007480401900856167,0.0062890289960546965,0.13688656782617672,0.21131231184299765,1e-15,0.1851494312243201,0.10809103378237078,0.19658347811356308,0.11589188402628502,0.14195969768661415,0.32412599382042334,0.13832839279908463,0.13109607493901795,0.012618563553462688,0.13604405295307748,0.056107260313319265,0.008231018965517594,0.02971841675149103,0.016713837186888708,0.09148987641033415,0.004935826235943376,0.11093053050015186,0.005224914632285081,0.0008801215779057318
113.0,6.552457251532731e-06,1e-15,3.696493349624759e-05,6.33136800256634e-06,1.100709601831392e-15,1e-15,1e-15,3.549698718871937e-05,7.159223927325969e-10,1e-15,3.4425402268615564e-05,2.7939775428421514e-05,1e-15,1e-15,1e-15,0.0014511216996078912,3.0039404664996615e-05,0.00011848943633914503,1e-15,3.0128209988781355e-05,1e-15,1e-15,1e-15,6.572306385154155e-06,6.146759851498615e-05,6.358345118429292e-05,5.101755539452999e-05,2.9824244896051308e-05,4.2392614776074365e-07,1.6905195147552016e-05,3.0364341306988225e-09,2.8402596920173335e-05,0.0727568651075129,1e-15,0.004649411828205491,0.05057094401993705,0.0010428409717611218,0.059913090721253406,0.16374654451568646,0.000741447501421159,0.030383112944745327,0.0062446922421792095,0.04282846653735646,0.07257437170913827,0.0004938196698000152,0.04419151208704557,0.06346638007304077,0.059996903898298135,0.09156215349249698,0.06978940913333025,0.012070270395655358,0.0773634225022916,0.0565137788442387,0.002357316451974439,0.00754473968716171,1e-15,0.0048091804729282345,0.021751168132056402,0.007985602160763085,0.058142703647559656,0.002072552718505266,0.050898233995063547,0.005878511780909006,0.013187488849546326
114.0,1e-15,1e-15,0.004079147914993955,1e-15,1e-15,2.5471774892330122e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00018531293755111883,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.010708157430272173,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.4671869790000599e-13,1e-15,1e-15,1e-15,1e-15,0.10370278244198941,1e-15,0.02743086409602716,0.1474856305169125,0.0021994767400131247,0.13158158422249305,0.0049396307768104445,0.003820555218461125,0.09309512493063686,0.009348380758793783,0.13985598538505503,0.158706970974393,0.0004900582050746677,0.1701286706763324,0.10627538261674162,0.11326658877152156,0.09677060420860881,0.08886518284999448,0.01678485513094319,0.11546888353742536,0.16727037302821407,0.010035896249514353,0.01059826844688551,1e-15,0.610005144252838,0.028015299283189153,0.013238097876065398,0.08886292002728552,0.0037462760654238215,0.1578813437705645,0.006266099723778332,0.005703553850217655
115.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.005348556031702312,1e-15,1e-15,1e-15,1e-15,9.280495196088505e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.8967534791572936,1e-15,0.11498080824019515,1.0314686526733066,0.015094414168398813,1.3090101788165889,0.00014330559666888169,1e-15,0.08315771289762798,0.03242924044670381,0.5672493987775905,0.6316322538436864,0.0038030686059693126,0.470137095058462,0.3187125351629063,0.2810538984262456,0.7448426314969714,0.2815257394745299,0.029119215505544017,0.6003797328077439,0.9190061958228025,4.2723981146627565,0.04821062259231663,1e-15,0.04843656314027618,0.04626960787545099,0.0026315808200402142,1.0917959516710978,0.0005922004728681261,0.7966969508855042,0.03995469369680431,0.015223943834889023
116.0,1e-15,1e-15,1e-15,1e-15,1e-15,4.0447483558839205e-05,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,5.661951091345927e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00044713783092521883,0.0025186420161757623,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.23483183402713426,1e-15,0.028367578343252958,0.2322259199022008,0.003318632557363721,0.27214344760064957,0.002453863497979499,0.0050527838046443875,0.007054739522828838,0.013781507149534347,0.1751371388619076,0.16731984380835646,0.0012855030239807938,0.23916498302985487,0.1975687953142531,0.18928130436600113,0.20461709621851654,0.2075731915227123,0.02029049833337017,0.18588148862601175,0.15661107310279382,0.019451985317944433,0.012134288994053256,1e-15,0.43145158185802707,0.04580529673191484,0.01616613151288309,0.14654514808356592,0.006097417195556536,0.5932625477564494,0.008861471742449561,0.006491076244294315
117.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0004395080269624289,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0012781374293448365,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.15658065967964863,1e-15,0.016359397041383474,0.21883571721147102,0.004442823218150671,0.20190620515818897,0.009558256320641072,0.006438680622633778,0.013014636640569243,0.011307823214592339,0.20570807256106657,0.2197231335415454,0.001524605331660802,0.2442471520208236,0.16626652819554316,0.16393290360164284,0.15509268565961748,0.15120743860348632,0.01868610941683861,0.16487265110430727,0.24763988906644752,0.020870195562501567,0.007262455995997124,1e-15,1.048536348748577,0.05840457412606741,0.02495378269171121,0.12914276395323157,0.004816255247321122,0.25920424613347454,0.011530414436692425,0.000465792356440757
118.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0006267249774212213,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.2230504813083704e-15,1e-15,1.0029457370072117e-05,1e-15,0.001920123049496414,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.1015133139698941,1e-15,0.023203218108537746,0.1522541939359248,0.0018369284126744797,0.13932631384449176,0.006204214570901979,0.004002490228774138,0.007129881479642053,0.022781597224412052,0.13626749543734107,0.15285264403597992,0.0008711353774123849,0.16841383091699422,0.10295266218744606,0.11023076697428255,0.10444866259248896,0.10316275965693279,0.007154079955822108,0.10637704568829189,0.16899569091309607,0.010351703554799486,0.01114509979809392,1e-15,0.676267537634356,0.03277719395182789,0.013384477803510717,0.08501907811666722,0.003187214874607516,0.1817996434666196,0.004413758818620205,0.005371954145565049
119.0,1e-15,1e-15,1e-15,1e-15,0.000595053271669366,1e-15,0.0031470318164330455,1e-15,1e-15,1e-15,1e-15,0.007695828482247137,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0010349304654232,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.41896909085594786,0.016078519874504104,0.09010243810499781,0.7188996851847211,1e-15,0.26154082723728433,0.039096021658827036,0.0031115594690820595,0.08607191522987984,0.062290234970193294,0.756467849111927,1.0662125144221015,0.004790710973357383,0.4123267145287429,0.933414792110151,0.8919151108997094,0.8441499559332362,1.09048519862268,0.16918612635544905,0.7645126003579792,0.491854322182969,0.03176534270289869,0.0007738836180075102,1.8211146632303299,0.03604709475346502,0.09490040368174536,0.037457256898294274,0.5315466466069279,0.011779644814084353,0.7903773076635325,0.020440095185783387,0.017095505269719848
120.0,4.9066890015670945e-05,1e-15,1.3061371132702298e-05,4.54853161716336e-06,3.294207875150696e-05,1e-15,1e-15,3.6043054802315464e-05,7.90872197104185e-12,1e-15,4.1287170305839756e-05,2.439774211756631e-05,1e-15,2.7052926836635834e-07,2.708990393478893e-09,5.23384900207502e-05,5.238151901386156e-06,2.0483778514315585e-10,1e-15,1e-15,1e-15,1e-15,1e-15,4.511827788714232e-11,3.450778102230517e-05,4.1140576801942935e-05,0.0012031181259924294,8.549120191660701e-05,1.9055197833660433e-05,1e-15,1.6795195304532277e-09,2.848331681721714e-05,0.036834879643954134,1e-15,0.007268347854423649,0.030961494556545614,0.001188799150041853,0.0411866114182123,0.0014405351621436613,0.09325777532306226,0.008423197318341916,0.005363704120118281,0.0492510201488925,0.03310656340893836,0.0003369021489355634,0.04811973575105649,0.04898721359941124,0.03973447151635884,0.04419035409156122,0.03004159773141195,0.0050334554331150924,0.0329195133130331,0.04505134571323247,0.003632188256822807,0.0053157847139555835,1e-15,0.002902526021599977,0.014064101692823084,0.0023509919013520197,0.056367282399861364,0.0016620573975712348,0.021616343620588018,0.0019973862329205577,0.0019185743231481425
121.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0003322665766919622,1e-15,0.0056675455224275174,1e-15,1e-15,1e-15,8.890766251616563e-09,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.000879559603890027,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.13916691407252355,1e-15,0.018263673358572544,0.15056669124213298,0.0037367501735645413,0.18489108565293394,1e-15,1e-15,0.015694199606711468,0.011983616180257985,0.09142291508131714,0.10204979682572964,0.000871766138738132,0.08627750296545672,0.06450567054356122,0.05983743064852472,0.1212843563730389,0.06651187783906505,0.018667056704766358,0.09852714946179561,0.14221661715364536,0.4719385317660423,0.011171264436598582,1e-15,0.010559733708457645,0.027625572954459957,0.004391580048264495,0.16081115654829387,0.004833375585834216,0.11946799448994902,0.01959935696660335,0.00037075773304255427
122.0,6.733349645213612e-06,1e-15,3.330580934556463e-05,1.0787719952938827e-05,3.22383025968029e-15,1e-15,1e-15,3.1720336699155857e-09,0.0002444789973746444,1e-15,2.1184864564715427e-08,2.9055727473941772e-05,1e-15,1e-15,6.88126506126951e-14,0.0025300090105290544,5.769600117577329e-06,0.00013902337359377438,1e-15,2.022689092150123e-05,1e-15,1e-15,1e-15,1.9598184148320373e-11,4.270881821461588e-05,4.7597532579509755e-05,3.688043075926542e-08,1.3392644067724628e-05,6.115546101137877e-08,1e-15,6.8536044869787985e-06,2.451490225714904e-05,0.05077426760742333,1e-15,0.002605258210388958,0.03648787671941421,0.0009992307624411075,0.04287422350436223,0.1391399900708249,1e-15,0.008958312098370806,0.0045854559934630675,0.02673734507683097,0.052072180662920416,0.0003901830964941931,0.02982312165354931,0.04601009249381134,0.041139984490689216,0.06553914844145244,0.051075131609574324,0.007790718691526754,0.058681084016655734,0.0384857826444854,0.0005870435524989826,0.004605930816316058,1e-15,0.003255130282288969,0.01695632642127476,0.006233356899061359,0.04353748919772134,0.0013835418810917604,0.03612876969533953,0.005392844891328501,0.014267735606008114
